county,precinct,office,district,candidate,party,votes
Barry,Monett Rural/Capps Creek,Lieutenant Governor,,Bill Slantz,LIB,2
Barry,Monett Rural/Capps Creek,Secretary of State,,Carl Herman Freese,LIB,2
Barry,Monett Rural/Capps Creek,State Treasurer,,Nicholas (Nick) Kasoff,LIB,2
Barry,Monett Rural/Capps Creek,Attorney General,,Kevin C. Babcock,LIB,2
Barry,Monett Rural/Capps Creek,U.S. House,7,Kevin Craig,LIB,2
Barry,Monett Rural/Capps Creek,Governor,,Jerome Howard Bauer,GRN,0
Barry,Monett Rural/Capps Creek,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Monett Rural/Capps Creek,Secretary of State,,Paul Lehmann,GRN,0
Barry,Monett Rural/Capps Creek,State Treasurer,,Joseph Civettini,GRN,0
Barry,Monett Rural/Capps Creek,Secretary of State,,Paul Venable,CST,0
Barry,Ozark/Crane Creek,Registered Voters,,,,1059
Barry,Ozark/Crane Creek,Ballots Cast,,,,374
Barry,Ozark/Crane Creek,Governor,,Raleigh Ritter,REP,17
Barry,Ozark/Crane Creek,Governor,,Mike Parson,REP,237
Barry,Ozark/Crane Creek,Governor,,James W. (Jim) Neely,REP,31
Barry,Ozark/Crane Creek,Governor,,Saundra McDowell,REP,49
Barry,Ozark/Crane Creek,Lieutenant Governor,,Arnie C. AC Dienoff,REP,17
Barry,Ozark/Crane Creek,Lieutenant Governor,,Mike Kehoe,REP,160
Barry,Ozark/Crane Creek,Lieutenant Governor,,Aaron T. Wisdom,REP,29
Barry,Ozark/Crane Creek,Lieutenant Governor,,Mike Carter,REP,87
Barry,Ozark/Crane Creek,Secretary of State,,John R. (Jay) Ashcroft,REP,309
Barry,Ozark/Crane Creek,State Treasurer,,Scott Fitzpatrick,REP,302
Barry,Ozark/Crane Creek,Attorney General,,Eric Schmitt,REP,305
Barry,Ozark/Crane Creek,U.S. House,7,Eric Harleman,REP,40
Barry,Ozark/Crane Creek,U.S. House,7,Kevin VanStory,REP,26
Barry,Ozark/Crane Creek,U.S. House,7,Steve Chentnik,REP,14
Barry,Ozark/Crane Creek,U.S. House,7,Billy Long,REP,226
Barry,Ozark/Crane Creek,U.S. House,7,Camille Lombardi-Olive,REP,20
Barry,Ozark/Crane Creek,State Senate,29,Mike Moon,REP,194
Barry,Ozark/Crane Creek,State Senate,29,David Cole,REP,139
Barry,Ozark/Crane Creek,State Representative,158,Scott Cupps,REP,297
Barry,Ozark/Crane Creek,Governor,,Nicole Galloway,DEM,30
Barry,Ozark/Crane Creek,Governor,,Jimmie Matthews,DEM,3
Barry,Ozark/Crane Creek,Governor,,Antoin Johnson,DEM,1
Barry,Ozark/Crane Creek,Governor,,Eric Morrison,DEM,2
Barry,Ozark/Crane Creek,Governor,,Robin John Daniel Van Quaethem,DEM,0
Barry,Ozark/Crane Creek,Lieutenant Governor,,Gregory A. Upchurch,DEM,10
Barry,Ozark/Crane Creek,Lieutenant Governor,,Alissia Canady,DEM,24
Barry,Ozark/Crane Creek,Secretary of State,,Yinka Faleti,DEM,30
Barry,Ozark/Crane Creek,State Treasurer,,Vicki Lorenz Englund,DEM,31
Barry,Ozark/Crane Creek,Attorney General,,Rich Finneran,DEM,20
Barry,Ozark/Crane Creek,Attorney General,,Elad Gross,DEM,12
Barry,Ozark/Crane Creek,U.S. House,7,Teresa Montseny,DEM,33
Barry,Ozark/Crane Creek,State Representative,158,Brenda McKinney,DEM,31
Barry,Ozark/Crane Creek,Governor,,Rik Combs,LIB,1
Barry,Ozark/Crane Creek,Lieutenant Governor,,Bill Slantz,LIB,1
Barry,Ozark/Crane Creek,Secretary of State,,Carl Herman Freese,LIB,1
Barry,Ozark/Crane Creek,State Treasurer,,Nicholas (Nick) Kasoff,LIB,1
Barry,Ozark/Crane Creek,Attorney General,,Kevin C. Babcock,LIB,1
Barry,Ozark/Crane Creek,U.S. House,7,Kevin Craig,LIB,1
Barry,Ozark/Crane Creek,Governor,,Jerome Howard Bauer,GRN,0
Barry,Ozark/Crane Creek,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Ozark/Crane Creek,Secretary of State,,Paul Lehmann,GRN,0
Barry,Ozark/Crane Creek,State Treasurer,,Joseph Civettini,GRN,0
Barry,Ozark/Crane Creek,Secretary of State,,Paul Venable,CST,0
Barry,Purdy/McDowell,Registered Voters,,,,1607
Barry,Purdy/McDowell,Ballots Cast,,,,571
Barry,Purdy/McDowell,Governor,,Raleigh Ritter,REP,16
Barry,Purdy/McDowell,Governor,,Mike Parson,REP,393
Barry,Purdy/McDowell,Governor,,James W. (Jim) Neely,REP,32
Barry,Purdy/McDowell,Governor,,Saundra McDowell,REP,76
Barry,Purdy/McDowell,Lieutenant Governor,,Arnie C. AC Dienoff,REP,39
Barry,Purdy/McDowell,Lieutenant Governor,,Mike Kehoe,REP,254
Barry,Purdy/McDowell,Lieutenant Governor,,Aaron T. Wisdom,REP,25
Barry,Purdy/McDowell,Lieutenant Governor,,Mike Carter,REP,136
Barry,Purdy/McDowell,Secretary of State,,John R. (Jay) Ashcroft,REP,473
Barry,Purdy/McDowell,State Treasurer,,Scott Fitzpatrick,REP,481
Barry,Purdy/McDowell,Attorney General,,Eric Schmitt,REP,466
Barry,Purdy/McDowell,U.S. House,7,Eric Harleman,REP,51
Barry,Purdy/McDowell,U.S. House,7,Kevin VanStory,REP,40
Barry,Purdy/McDowell,U.S. House,7,Steve Chentnik,REP,26
Barry,Purdy/McDowell,U.S. House,7,Billy Long,REP,363
Barry,Purdy/McDowell,U.S. House,7,Camille Lombardi-Olive,REP,27
Barry,Purdy/McDowell,State Senate,29,Mike Moon,REP,250
Barry,Purdy/McDowell,State Senate,29,David Cole,REP,267
Barry,Purdy/McDowell,State Representative,158,Scott Cupps,REP,454
Barry,Purdy/McDowell,Governor,,Nicole Galloway,DEM,31
Barry,Purdy/McDowell,Governor,,Jimmie Matthews,DEM,2
Barry,Purdy/McDowell,Governor,,Antoin Johnson,DEM,1
Barry,Purdy/McDowell,Governor,,Eric Morrison,DEM,1
Barry,Purdy/McDowell,Governor,,Robin John Daniel Van Quaethem,DEM,1
Barry,Purdy/McDowell,Lieutenant Governor,,Gregory A. Upchurch,DEM,10
Barry,Purdy/McDowell,Lieutenant Governor,,Alissia Canady,DEM,27
Barry,Purdy/McDowell,Secretary of State,,Yinka Faleti,DEM,34
Barry,Purdy/McDowell,State Treasurer,,Vicki Lorenz Englund,DEM,35
Barry,Purdy/McDowell,Attorney General,,Rich Finneran,DEM,18
Barry,Purdy/McDowell,Attorney General,,Elad Gross,DEM,19
Barry,Purdy/McDowell,U.S. House,7,Teresa Montseny,DEM,35
Barry,Purdy/McDowell,State Representative,158,Brenda McKinney,DEM,36
Barry,Purdy/McDowell,Governor,,Rik Combs,LIB,1
Barry,Purdy/McDowell,Lieutenant Governor,,Bill Slantz,LIB,1
Barry,Purdy/McDowell,Secretary of State,,Carl Herman Freese,LIB,1
Barry,Purdy/McDowell,State Treasurer,,Nicholas (Nick) Kasoff,LIB,1
Barry,Purdy/McDowell,Attorney General,,Kevin C. Babcock,LIB,1
Barry,Purdy/McDowell,U.S. House,7,Kevin Craig,LIB,1
Barry,Purdy/McDowell,Governor,,Jerome Howard Bauer,GRN,0
Barry,Purdy/McDowell,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Purdy/McDowell,Secretary of State,,Paul Lehmann,GRN,0
Barry,Purdy/McDowell,State Treasurer,,Joseph Civettini,GRN,0
Barry,Purdy/McDowell,Secretary of State,,Paul Venable,CST,0
Barry,Roaring River,Registered Voters,,,,905
Barry,Roaring River,Ballots Cast,,,,313
Barry,Roaring River,Governor,,Raleigh Ritter,REP,6
Barry,Roaring River,Governor,,Mike Parson,REP,179
Barry,Roaring River,Governor,,James W. (Jim) Neely,REP,31
Barry,Roaring River,Governor,,Saundra McDowell,REP,23
Barry,Roaring River,Lieutenant Governor,,Arnie C. AC Dienoff,REP,13
Barry,Roaring River,Lieutenant Governor,,Mike Kehoe,REP,103
Barry,Roaring River,Lieutenant Governor,,Aaron T. Wisdom,REP,32
Barry,Roaring River,Lieutenant Governor,,Mike Carter,REP,62
Barry,Roaring River,Secretary of State,,John R. (Jay) Ashcroft,REP,223
Barry,Roaring River,State Treasurer,,Scott Fitzpatrick,REP,221
Barry,Roaring River,Attorney General,,Eric Schmitt,REP,214
Barry,Roaring River,U.S. House,7,Eric Harleman,REP,18
Barry,Roaring River,U.S. House,7,Kevin VanStory,REP,15
Barry,Roaring River,U.S. House,7,Steve Chentnik,REP,22
Barry,Roaring River,U.S. House,7,Billy Long,REP,172
Barry,Roaring River,U.S. House,7,Camille Lombardi-Olive,REP,9
Barry,Roaring River,State Senate,29,Mike Moon,REP,111
Barry,Roaring River,State Senate,29,David Cole,REP,130
Barry,Roaring River,State Representative,158,Scott Cupps,REP,211
Barry,Roaring River,Governor,,Nicole Galloway,DEM,50
Barry,Roaring River,Governor,,Jimmie Matthews,DEM,2
Barry,Roaring River,Governor,,Antoin Johnson,DEM,1
Barry,Roaring River,Governor,,Eric Morrison,DEM,2
Barry,Roaring River,Governor,,Robin John Daniel Van Quaethem,DEM,2
Barry,Roaring River,Lieutenant Governor,,Gregory A. Upchurch,DEM,15
Barry,Roaring River,Lieutenant Governor,,Alissia Canady,DEM,37
Barry,Roaring River,Secretary of State,,Yinka Faleti,DEM,52
Barry,Roaring River,State Treasurer,,Vicki Lorenz Englund,DEM,51
Barry,Roaring River,Attorney General,,Rich Finneran,DEM,30
Barry,Roaring River,Attorney General,,Elad Gross,DEM,22
Barry,Roaring River,U.S. House,7,Teresa Montseny,DEM,51
Barry,Roaring River,State Representative,158,Brenda McKinney,DEM,50
Barry,Roaring River,Governor,,Rik Combs,LIB,0
Barry,Roaring River,Lieutenant Governor,,Bill Slantz,LIB,0
Barry,Roaring River,Secretary of State,,Carl Herman Freese,LIB,0
Barry,Roaring River,State Treasurer,,Nicholas (Nick) Kasoff,LIB,0
Barry,Roaring River,Attorney General,,Kevin C. Babcock,LIB,0
Barry,Roaring River,U.S. House,7,Kevin Craig,LIB,0
Barry,Roaring River,Governor,,Jerome Howard Bauer,GRN,0
Barry,Roaring River,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Roaring River,Secretary of State,,Paul Lehmann,GRN,0
Barry,Roaring River,State Treasurer,,Joseph Civettini,GRN,0
Barry,Roaring River,Secretary of State,,Paul Venable,CST,0
Barry,Seligman,Registered Voters,,,,1006
Barry,Seligman,Ballots Cast,,,,283
Barry,Seligman,Governor,,Raleigh Ritter,REP,15
Barry,Seligman,Governor,,Mike Parson,REP,173
Barry,Seligman,Governor,,James W. (Jim) Neely,REP,19
Barry,Seligman,Governor,,Saundra McDowell,REP,28
Barry,Seligman,Lieutenant Governor,,Arnie C. AC Dienoff,REP,16
Barry,Seligman,Lieutenant Governor,,Mike Kehoe,REP,93
Barry,Seligman,Lieutenant Governor,,Aaron T. Wisdom,REP,25
Barry,Seligman,Lieutenant Governor,,Mike Carter,REP,74
Barry,Seligman,Secretary of State,,John R. (Jay) Ashcroft,REP,208
Barry,Seligman,State Treasurer,,Scott Fitzpatrick,REP,203
Barry,Seligman,Attorney General,,Eric Schmitt,REP,199
Barry,Seligman,U.S. House,7,Eric Harleman,REP,45
Barry,Seligman,U.S. House,7,Kevin VanStory,REP,26
Barry,Seligman,U.S. House,7,Steve Chentnik,REP,11
Barry,Seligman,U.S. House,7,Billy Long,REP,125
Barry,Seligman,U.S. House,7,Camille Lombardi-Olive,REP,12
Barry,Seligman,State Senate,29,Mike Moon,REP,104
Barry,Seligman,State Senate,29,David Cole,REP,136
Barry,Seligman,State Representative,158,Scott Cupps,REP,191
Barry,Seligman,Governor,,Nicole Galloway,DEM,19
Barry,Seligman,Governor,,Jimmie Matthews,DEM,7
Barry,Seligman,Governor,,Antoin Johnson,DEM,1
Barry,Seligman,Governor,,Eric Morrison,DEM,4
Barry,Seligman,Governor,,Robin John Daniel Van Quaethem,DEM,3
Barry,Seligman,Lieutenant Governor,,Gregory A. Upchurch,DEM,13
Barry,Seligman,Lieutenant Governor,,Alissia Canady,DEM,17
Barry,Seligman,Secretary of State,,Yinka Faleti,DEM,30
Barry,Seligman,State Treasurer,,Vicki Lorenz Englund,DEM,32
Barry,Seligman,Attorney General,,Rich Finneran,DEM,17
Barry,Seligman,Attorney General,,Elad Gross,DEM,16
Barry,Seligman,U.S. House,7,Teresa Montseny,DEM,32
Barry,Seligman,State Representative,158,Brenda McKinney,DEM,33
Barry,Seligman,Governor,,Rik Combs,LIB,1
Barry,Seligman,Lieutenant Governor,,Bill Slantz,LIB,1
Barry,Seligman,Secretary of State,,Carl Herman Freese,LIB,1
Barry,Seligman,State Treasurer,,Nicholas (Nick) Kasoff,LIB,1
Barry,Seligman,Attorney General,,Kevin C. Babcock,LIB,1
Barry,Seligman,U.S. House,7,Kevin Craig,LIB,1
Barry,Seligman,Governor,,Jerome Howard Bauer,GRN,0
Barry,Seligman,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Seligman,Secretary of State,,Paul Lehmann,GRN,0
Barry,Seligman,State Treasurer,,Joseph Civettini,GRN,0
Barry,Seligman,Secretary of State,,Paul Venable,CST,0
Barry,Shell Knob,Registered Voters,,,,1573
Barry,Shell Knob,Ballots Cast,,,,650
Barry,Shell Knob,Governor,,Raleigh Ritter,REP,23
Barry,Shell Knob,Governor,,Mike Parson,REP,425
Barry,Shell Knob,Governor,,James W. (Jim) Neely,REP,43
Barry,Shell Knob,Governor,,Saundra McDowell,REP,44
Barry,Shell Knob,Lieutenant Governor,,Arnie C. AC Dienoff,REP,29
Barry,Shell Knob,Lieutenant Governor,,Mike Kehoe,REP,266
Barry,Shell Knob,Lieutenant Governor,,Aaron T. Wisdom,REP,36
Barry,Shell Knob,Lieutenant Governor,,Mike Carter,REP,143
Barry,Shell Knob,Secretary of State,,John R. (Jay) Ashcroft,REP,487
Barry,Shell Knob,State Treasurer,,Scott Fitzpatrick,REP,505
Barry,Shell Knob,Attorney General,,Eric Schmitt,REP,473
Barry,Shell Knob,U.S. House,7,Eric Harleman,REP,63
Barry,Shell Knob,U.S. House,7,Kevin VanStory,REP,33
Barry,Shell Knob,U.S. House,7,Steve Chentnik,REP,39
Barry,Shell Knob,U.S. House,7,Billy Long,REP,369
Barry,Shell Knob,U.S. House,7,Camille Lombardi-Olive,REP,27
Barry,Shell Knob,State Senate,29,Mike Moon,REP,252
Barry,Shell Knob,State Senate,29,David Cole,REP,280
Barry,Shell Knob,State Representative,158,Scott Cupps,REP,479
Barry,Shell Knob,Governor,,Nicole Galloway,DEM,95
Barry,Shell Knob,Governor,,Jimmie Matthews,DEM,4
Barry,Shell Knob,Governor,,Antoin Johnson,DEM,0
Barry,Shell Knob,Governor,,Eric Morrison,DEM,2
Barry,Shell Knob,Governor,,Robin John Daniel Van Quaethem,DEM,0
Barry,Shell Knob,Lieutenant Governor,,Gregory A. Upchurch,DEM,27
Barry,Shell Knob,Lieutenant Governor,,Alissia Canady,DEM,70
Barry,Shell Knob,Secretary of State,,Yinka Faleti,DEM,88
Barry,Shell Knob,State Treasurer,,Vicki Lorenz Englund,DEM,90
Barry,Shell Knob,Attorney General,,Rich Finneran,DEM,70
Barry,Shell Knob,Attorney General,,Elad Gross,DEM,27
Barry,Shell Knob,U.S. House,7,Teresa Montseny,DEM,89
Barry,Shell Knob,State Representative,158,Brenda McKinney,DEM,89
Barry,Shell Knob,Governor,,Rik Combs,LIB,0
Barry,Shell Knob,Lieutenant Governor,,Bill Slantz,LIB,0
Barry,Shell Knob,Secretary of State,,Carl Herman Freese,LIB,0
Barry,Shell Knob,State Treasurer,,Nicholas (Nick) Kasoff,LIB,0
Barry,Shell Knob,Attorney General,,Kevin C. Babcock,LIB,0
Barry,Shell Knob,U.S. House,7,Kevin Craig,LIB,0
Barry,Shell Knob,Governor,,Jerome Howard Bauer,GRN,0
Barry,Shell Knob,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Shell Knob,Secretary of State,,Paul Lehmann,GRN,0
Barry,Shell Knob,State Treasurer,,Joseph Civettini,GRN,0
Barry,Shell Knob,Secretary of State,,Paul Venable,CST,0
Barry,Washburn/Ash,Registered Voters,,,,1211
Barry,Washburn/Ash,Ballots Cast,,,,453
Barry,Washburn/Ash,Governor,,Raleigh Ritter,REP,12
Barry,Washburn/Ash,Governor,,Mike Parson,REP,317
Barry,Washburn/Ash,Governor,,James W. (Jim) Neely,REP,26
Barry,Washburn/Ash,Governor,,Saundra McDowell,REP,61
Barry,Washburn/Ash,Lieutenant Governor,,Arnie C. AC Dienoff,REP,15
Barry,Washburn/Ash,Lieutenant Governor,,Mike Kehoe,REP,148
Barry,Washburn/Ash,Lieutenant Governor,,Aaron T. Wisdom,REP,38
Barry,Washburn/Ash,Lieutenant Governor,,Mike Carter,REP,154
Barry,Washburn/Ash,Secretary of State,,John R. (Jay) Ashcroft,REP,360
Barry,Washburn/Ash,State Treasurer,,Scott Fitzpatrick,REP,373
Barry,Washburn/Ash,Attorney General,,Eric Schmitt,REP,359
Barry,Washburn/Ash,U.S. House,7,Eric Harleman,REP,32
Barry,Washburn/Ash,U.S. House,7,Kevin VanStory,REP,29
Barry,Washburn/Ash,U.S. House,7,Steve Chentnik,REP,20
Barry,Washburn/Ash,U.S. House,7,Billy Long,REP,299
Barry,Washburn/Ash,U.S. House,7,Camille Lombardi-Olive,REP,30
Barry,Washburn/Ash,State Senate,29,Mike Moon,REP,198
Barry,Washburn/Ash,State Senate,29,David Cole,REP,219
Barry,Washburn/Ash,State Representative,158,Scott Cupps,REP,342
Barry,Washburn/Ash,Governor,,Nicole Galloway,DEM,17
Barry,Washburn/Ash,Governor,,Jimmie Matthews,DEM,1
Barry,Washburn/Ash,Governor,,Antoin Johnson,DEM,1
Barry,Washburn/Ash,Governor,,Eric Morrison,DEM,3
Barry,Washburn/Ash,Governor,,Robin John Daniel Van Quaethem,DEM,0
Barry,Washburn/Ash,Lieutenant Governor,,Gregory A. Upchurch,DEM,7
Barry,Washburn/Ash,Lieutenant Governor,,Alissia Canady,DEM,14
Barry,Washburn/Ash,Secretary of State,,Yinka Faleti,DEM,21
Barry,Washburn/Ash,State Treasurer,,Vicki Lorenz Englund,DEM,21
Barry,Washburn/Ash,Attorney General,,Rich Finneran,DEM,13
Barry,Washburn/Ash,Attorney General,,Elad Gross,DEM,7
Barry,Washburn/Ash,U.S. House,7,Teresa Montseny,DEM,21
Barry,Washburn/Ash,State Representative,158,Brenda McKinney,DEM,21
Barry,Washburn/Ash,Governor,,Rik Combs,LIB,0
Barry,Washburn/Ash,Lieutenant Governor,,Bill Slantz,LIB,0
Barry,Washburn/Ash,Secretary of State,,Carl Herman Freese,LIB,0
Barry,Washburn/Ash,State Treasurer,,Nicholas (Nick) Kasoff,LIB,0
Barry,Washburn/Ash,Attorney General,,Kevin C. Babcock,LIB,0
Barry,Washburn/Ash,U.S. House,7,Kevin Craig,LIB,0
Barry,Washburn/Ash,Governor,,Jerome Howard Bauer,GRN,0
Barry,Washburn/Ash,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Washburn/Ash,Secretary of State,,Paul Lehmann,GRN,0
Barry,Washburn/Ash,State Treasurer,,Joseph Civettini,GRN,0
Barry,Washburn/Ash,Secretary of State,,Paul Venable,CST,0
Barry,Wheaton,Registered Voters,,,,987
Barry,Wheaton,Ballots Cast,,,,377
Barry,Wheaton,Governor,,Raleigh Ritter,REP,19
Barry,Wheaton,Governor,,Mike Parson,REP,242
Barry,Wheaton,Governor,,James W. (Jim) Neely,REP,13
Barry,Wheaton,Governor,,Saundra McDowell,REP,64
Barry,Wheaton,Lieutenant Governor,,Arnie C. AC Dienoff,REP,18
Barry,Wheaton,Lieutenant Governor,,Mike Kehoe,REP,130
Barry,Wheaton,Lieutenant Governor,,Aaron T. Wisdom,REP,15
Barry,Wheaton,Lieutenant Governor,,Mike Carter,REP,143
Barry,Wheaton,Secretary of State,,John R. (Jay) Ashcroft,REP,313
Barry,Wheaton,State Treasurer,,Scott Fitzpatrick,REP,307
Barry,Wheaton,Attorney General,,Eric Schmitt,REP,305
Barry,Wheaton,U.S. House,7,Eric Harleman,REP,25
Barry,Wheaton,U.S. House,7,Kevin VanStory,REP,28
Barry,Wheaton,U.S. House,7,Steve Chentnik,REP,23
Barry,Wheaton,U.S. House,7,Billy Long,REP,236
Barry,Wheaton,U.S. House,7,Camille Lombardi-Olive,REP,16
Barry,Wheaton,State Senate,29,Mike Moon,REP,130
Barry,Wheaton,State Senate,29,David Cole,REP,210
Barry,Wheaton,State Representative,158,Scott Cupps,REP,292
Barry,Wheaton,Governor,,Nicole Galloway,DEM,25
Barry,Wheaton,Governor,,Jimmie Matthews,DEM,2
Barry,Wheaton,Governor,,Antoin Johnson,DEM,1
Barry,Wheaton,Governor,,Eric Morrison,DEM,3
Barry,Wheaton,Governor,,Robin John Daniel Van Quaethem,DEM,0
Barry,Wheaton,Lieutenant Governor,,Gregory A. Upchurch,DEM,6
Barry,Wheaton,Lieutenant Governor,,Alissia Canady,DEM,22
Barry,Wheaton,Secretary of State,,Yinka Faleti,DEM,25
Barry,Wheaton,State Treasurer,,Vicki Lorenz Englund,DEM,27
Barry,Wheaton,Attorney General,,Rich Finneran,DEM,19
Barry,Wheaton,Attorney General,,Elad Gross,DEM,10
Barry,Wheaton,U.S. House,7,Teresa Montseny,DEM,25
Barry,Wheaton,State Representative,158,Brenda McKinney,DEM,29
Barry,Wheaton,Governor,,Rik Combs,LIB,0
Barry,Wheaton,Lieutenant Governor,,Bill Slantz,LIB,0
Barry,Wheaton,Secretary of State,,Carl Herman Freese,LIB,0
Barry,Wheaton,State Treasurer,,Nicholas (Nick) Kasoff,LIB,0
Barry,Wheaton,Attorney General,,Kevin C. Babcock,LIB,0
Barry,Wheaton,U.S. House,7,Kevin Craig,LIB,0
Barry,Wheaton,Governor,,Jerome Howard Bauer,GRN,0
Barry,Wheaton,Lieutenant Governor,,Kelley Dragoo,GRN,0
Barry,Wheaton,Secretary of State,,Paul Lehmann,GRN,0
Barry,Wheaton,State Treasurer,,Joseph Civettini,GRN,0
Barry,Wheaton,Secretary of State,,Paul Venable,CST,0
Barry,Absentee,Registered Voters,,,,
Barry,Absentee,Ballots Cast,,,,544
Barry,Absentee,Governor,,Raleigh Ritter,REP,9
Barry,Absentee,Governor,,Mike Parson,REP,352
Barry,Absentee,Governor,,James W. (Jim) Neely,REP,19
Barry,Absentee,Governor,,Saundra McDowell,REP,38
Barry,Absentee,Lieutenant Governor,,Arnie C. AC Dienoff,REP,28
Barry,Absentee,Lieutenant Governor,,Mike Kehoe,REP,174
Barry,Absentee,Lieutenant Governor,,Aaron T. Wisdom,REP,40
Barry,Absentee,Lieutenant Governor,,Mike Carter,REP,101
Barry,Absentee,Secretary of State,,John R. (Jay) Ashcroft,REP,349
Barry,Absentee,State Treasurer,,Scott Fitzpatrick,REP,367
Barry,Absentee,Attorney General,,Eric Schmitt,REP,337
Barry,Absentee,U.S. House,7,Eric Harleman,REP,33
Barry,Absentee,U.S. House,7,Kevin VanStory,REP,31
Barry,Absentee,U.S. House,7,Steve Chentnik,REP,24
Barry,Absentee,U.S. House,7,Billy Long,REP,286
Barry,Absentee,U.S. House,7,Camille Lombardi-Olive,REP,27
Barry,Absentee,State Senate,29,Mike Moon,REP,132
Barry,Absentee,State Senate,29,David Cole,REP,292
Barry,Absentee,State Representative,158,Scott Cupps,REP,338
Barry,Absentee,Governor,,Nicole Galloway,DEM,84
Barry,Absentee,Governor,,Jimmie Matthews,DEM,6
Barry,Absentee,Governor,,Antoin Johnson,DEM,2
Barry,Absentee,Governor,,Eric Morrison,DEM,5
Barry,Absentee,Governor,,Robin John Daniel Van Quaethem,DEM,0
Barry,Absentee,Lieutenant Governor,,Gregory A. Upchurch,DEM,22
Barry,Absentee,Lieutenant Governor,,Alissia Canady,DEM,70
Barry,Absentee,Secretary of State,,Yinka Faleti,DEM,85
Barry,Absentee,State Treasurer,,Vicki Lorenz Englund,DEM,88
Barry,Absentee,Attorney General,,Rich Finneran,DEM,55
Barry,Absentee,Attorney General,,Elad Gross,DEM,38
Barry,Absentee,U.S. House,7,Teresa Montseny,DEM,88
Barry,Absentee,State Representative,158,Brenda McKinney,DEM,89
Barry,Absentee,Governor,,Rik Combs,LIB,2
Barry,Absentee,Lieutenant Governor,,Bill Slantz,LIB,2
Barry,Absentee,Secretary of State,,Carl Herman Freese,LIB,2
Barry,Absentee,State Treasurer,,Nicholas (Nick) Kasoff,LIB,2
Barry,Absentee,Attorney General,,Kevin C. Babcock,LIB,2
Barry,Absentee,U.S. House,7,Kevin Craig,LIB,2
Barry,Absentee,Governor,,Jerome Howard Bauer,GRN,1
Barry,Absentee,Lieutenant Governor,,Kelley Dragoo,GRN,1
Barry,Absentee,Secretary of State,,Paul Lehmann,GRN,1
Barry,Absentee,State Treasurer,,Joseph Civettini,GRN,1
Barry,Absentee,Secretary of State,,Paul Venable,CST,0
