county,precinct,office,district,party,candidate,votes
Cape Girardeau,PRECINCT 1,Registered Voters Total,,,,2935
Cape Girardeau,PRECINCT 1,Ballots Cast,,,,574
Cape Girardeau,PRECINCT 2A,Registered Voters Total,,,,2470
Cape Girardeau,PRECINCT 2A,Ballots Cast,,,,408
Cape Girardeau,PRECINCT 2B,Registered Voters Total,,,,894
Cape Girardeau,PRECINCT 2B,Ballots Cast,,,,132
Cape Girardeau,PRECINCT 3B,Registered Voters Total,,,,710
Cape Girardeau,PRECINCT 3B,Ballots Cast,,,,125
Cape Girardeau,PRECINCT 6C,Registered Voters Total,,,,1461
Cape Girardeau,PRECINCT 6C,Ballots Cast,,,,281
Cape Girardeau,PRECINCT 3A,Registered Voters Total,,,,2827
Cape Girardeau,PRECINCT 3A,Ballots Cast,,,,618
Cape Girardeau,PRECINCT 4A,Registered Voters Total,,,,429
Cape Girardeau,PRECINCT 4A,Ballots Cast,,,,96
Cape Girardeau,PRECINCT 6A,Registered Voters Total,,,,2179
Cape Girardeau,PRECINCT 6A,Ballots Cast,,,,486
Cape Girardeau,PRECINCT 4B,Registered Voters Total,,,,2652
Cape Girardeau,PRECINCT 4B,Ballots Cast,,,,586
Cape Girardeau,PRECINCT 4C,Registered Voters Total,,,,2212
Cape Girardeau,PRECINCT 4C,Ballots Cast,,,,512
Cape Girardeau,PRECINCT 5A,Registered Voters Total,,,,2268
Cape Girardeau,PRECINCT 5A,Ballots Cast,,,,539
Cape Girardeau,PRECINCT 5B,Registered Voters Total,,,,2026
Cape Girardeau,PRECINCT 5B,Ballots Cast,,,,407
Cape Girardeau,PRECINCT 6B,Registered Voters Total,,,,661
Cape Girardeau,PRECINCT 6B,Ballots Cast,,,,101
Cape Girardeau,BYRD 1,Registered Voters Total,,,,2541
Cape Girardeau,BYRD 1,Ballots Cast,,,,467
Cape Girardeau,BYRD 2,Registered Voters Total,,,,2637
Cape Girardeau,BYRD 2,Ballots Cast,,,,464
Cape Girardeau,BYRD 3,Registered Voters Total,,,,2747
Cape Girardeau,BYRD 3,Ballots Cast,,,,583
Cape Girardeau,BYRD 4,Registered Voters Total,,,,2297
Cape Girardeau,BYRD 4,Ballots Cast,,,,391
Cape Girardeau,BYRD 5/6,Registered Voters Total,,,,3625
Cape Girardeau,BYRD 5/6,Ballots Cast,,,,619
Cape Girardeau,BROWN OWL,Registered Voters Total,,,,575
Cape Girardeau,BROWN OWL,Ballots Cast,,,,94
Cape Girardeau,CAMPSTER,Registered Voters Total,,,,947
Cape Girardeau,CAMPSTER,Ballots Cast,,,,173
Cape Girardeau,GORDONVILLE,Registered Voters Total,,,,1652
Cape Girardeau,GORDONVILLE,Ballots Cast,,,,300
Cape Girardeau,WHITEWATER,Registered Voters Total,,,,570
Cape Girardeau,WHITEWATER,Ballots Cast,,,,101
Cape Girardeau,BURFORDVILLE,Registered Voters Total,,,,818
Cape Girardeau,BURFORDVILLE,Ballots Cast,,,,166
Cape Girardeau,HANOVER,Registered Voters Total,,,,1638
Cape Girardeau,HANOVER,Ballots Cast,,,,315
Cape Girardeau,NELL HOLCOMB,Registered Voters Total,,,,1287
Cape Girardeau,NELL HOLCOMB,Ballots Cast,,,,245
Cape Girardeau,ORIOLE,Registered Voters Total,,,,570
Cape Girardeau,ORIOLE,Ballots Cast,,,,119
Cape Girardeau,FRUITLAND,Registered Voters Total,,,,2681
Cape Girardeau,FRUITLAND,Ballots Cast,,,,523
Cape Girardeau,NEW WELLS,Registered Voters Total,,,,570
Cape Girardeau,NEW WELLS,Ballots Cast,,,,88
Cape Girardeau,POCAHONTAS,Registered Voters Total,,,,585
Cape Girardeau,POCAHONTAS,Ballots Cast,,,,119
Cape Girardeau,DELTA,Registered Voters Total,,,,852
Cape Girardeau,DELTA,Ballots Cast,,,,143
Cape Girardeau,MILLERSVILLE,Registered Voters Total,,,,1022
Cape Girardeau,MILLERSVILLE,Ballots Cast,,,,198
Cape Girardeau,FRIEDHEIM,Registered Voters Total,,,,491
Cape Girardeau,FRIEDHEIM,Ballots Cast,,,,86
Cape Girardeau,OAK RIDGE,Registered Voters Total,,,,854
Cape Girardeau,OAK RIDGE,Ballots Cast,,,,166
Cape Girardeau,CENTRAL POLL,Registered Voters Total,,,,0
Cape Girardeau,CENTRAL POLL,Ballots Cast,,,,64
Cape Girardeau,ABSENTEE,Registered Voters Total,,,,0
Cape Girardeau,ABSENTEE,Ballots Cast,,,,497
Cape Girardeau,PRECINCT 1,President,,CONSTITUTION PARTY,GRUNDMANN,0
Cape Girardeau,PRECINCT 1,President,,CONSTITUTION PARTY,BLANKENSHIP,0
Cape Girardeau,PRECINCT 1,President,,CONSTITUTION PARTY,UNCOMMITTED,0
Cape Girardeau,PRECINCT 2A,President,,CONSTITUTION PARTY,GRUNDMANN,0
Cape Girardeau,PRECINCT 2A,President,,CONSTITUTION PARTY,BLANKENSHIP,1
Cape Girardeau,PRECINCT 2A,President,,CONSTITUTION PARTY,UNCOMMITTED,0
Cape Girardeau,PRECINCT 2B,President,,CONSTITUTION PARTY,GRUNDMANN,0
Cape Girardeau,PRECINCT 2B,President,,CONSTITUTION PARTY,BLANKENSHIP,1
Cape Girardeau,PRECINCT 2B,President,,CONSTITUTION PARTY,UNCOMMITTED,1
Cape Girardeau,PRECINCT 3B,President,,CONSTITUTION PARTY,GRUNDMANN,0
Cape Girardeau,PRECINCT 3B,President,,CONSTITUTION PARTY,BLANKENSHIP,0
Cape Girardeau,PRECINCT 3B,President,,CONSTITUTION PARTY,UNCOMMITTED,0
