county,precinct,office,district,candidate,party,votes
Stone,Alpine,Registered Voters,,,,445
Stone,Alpine,Ballots Cast,,,,161
Stone,Alpine,Governor,,Raleigh Ritter,REP,2
Stone,Alpine,Governor,,Mike Parson,REP,109
Stone,Alpine,Governor,,James W. (JIM) Neely,REP,9
Stone,Alpine,Governor,,Saundra McDowell,REP,9
Stone,Alpine,Lieutenant Governor,,Arnie C. AC Dienoff,REP,8
Stone,Alpine,Lieutenant Governor,,Mike Kehoe,REP,52
Stone,Alpine,Lieutenant Governor,,Aaron T. Wisdom,REP,7
Stone,Alpine,Lieutenant Governor,,Mike Carter,REP,42
Stone,Alpine,Secretary of State,,John R. (JAY) Ashcroft,REP,110
Stone,Alpine,State Treasurer,,Scott Fitzpatrick,REP,114
Stone,Alpine,Attorney General,,Eric Schmitt,REP,110
Stone,Alpine,U S House,7,Eric Harleman,REP,9
Stone,Alpine,U S House,7,Kevin VanStory,REP,3
Stone,Alpine,U S House,7,Steve Chentnik,REP,4
Stone,Alpine,U S House,7,Billy Long,REP,96
Stone,Alpine,U S House,7,Camille Lombardi-Olive,REP,10
Stone,Alpine,State Senate,29,Mike Moon,REP,44
Stone,Alpine,State Senate,29,David Cole,REP,78
Stone,Alpine,State House,138,Brad Hudson,REP,107
Stone,Alpine,State House,158,Scott Cupps,REP,
Stone,Alpine,Governor,,Nicole Galloway,DEM,23
Stone,Alpine,Governor,,Jimmie Matthews,DEM,0
Stone,Alpine,Governor,,Antoin Johnson,DEM,2
Stone,Alpine,Governor,,Eric Morrison,DEM,0
Stone,Alpine,Governor,,Robin John Daniel Van Quaethem,DEM,1
Stone,Alpine,Lieutenant Governor,,Gregory A Upchurch,DEM,2
Stone,Alpine,Lieutenant Governor,,Alissia Canady,DEM,23
Stone,Alpine,Secretary of State,,Yinka Faleti,DEM,24
Stone,Alpine,State Treasurer,,Vicki Lorenz Englund,DEM,24
Stone,Alpine,Attorney General,,Rich Finneran,DEM,18
Stone,Alpine,Attorney General,,Elad Gross,DEM,7
Stone,Alpine,U S House,7,Teresa Montseny,DEM,22
Stone,Alpine,State House,158,Brenda McKinney,DEM,
Stone,Alpine,Governor,,Rik Combs,LIB,0
Stone,Alpine,Lieutenant Governor,,Bill Slantz,LIB,0
Stone,Alpine,Secretary of State,,Carl Herman Freese,LIB,0
Stone,Alpine,State Treasurer,,Nicholas (Nick) Kasoff,LIB,0
Stone,Alpine,Attorney General,,Kevin Babcock,LIB,0
Stone,Alpine,U S House,7,Kevin Craig,LIB,0
Stone,Alpine,Governor,,Jerome Howard Bauer,GRN,0
Stone,Alpine,Lieutenant Governor,,Kelley Dragoo,GRN,0
Stone,Alpine,Secretary of State,,Paul Lehman,GRN,0
Stone,Alpine,State Treasurer,,Joseph Civettini,GRN,0
Stone,Alpine,Secretary of State,,Paul Venable,CON,0
Stone,Cass,Registered Voters,,,,1118
Stone,Cass,Ballots Cast,,,,304
Stone,Cass,Governor,,Raleigh Ritter,REP,10
Stone,Cass,Governor,,Mike Parson,REP,176
Stone,Cass,Governor,,James W. (JIM) Neely,REP,18
Stone,Cass,Governor,,Saundra McDowell,REP,46
Stone,Cass,Lieutenant Governor,,Arnie C. AC Dienoff,REP,14
Stone,Cass,Lieutenant Governor,,Mike Kehoe,REP,150
Stone,Cass,Lieutenant Governor,,Aaron T. Wisdom,REP,14
Stone,Cass,Lieutenant Governor,,Mike Carter,REP,47
Stone,Cass,Secretary of State,,John R. (JAY) Ashcroft,REP,228
Stone,Cass,State Treasurer,,Scott Fitzpatrick,REP,225
Stone,Cass,Attorney General,,Eric Schmitt,REP,224
Stone,Cass,U S House,7,Eric Harleman,REP,31
Stone,Cass,U S House,7,Kevin VanStory,REP,19
Stone,Cass,U S House,7,Steve Chentnik,REP,22
Stone,Cass,U S House,7,Billy Long,REP,152
Stone,Cass,U S House,7,Camille Lombardi-Olive,REP,15
Stone,Cass,State Senate,29,Mike Moon,REP,146
Stone,Cass,State Senate,29,David Cole,REP,96
Stone,Cass,State House,138,Brad Hudson,REP,217
Stone,Cass,State House,158,Scott Cupps,REP,
Stone,Cass,Governor,,Nicole Galloway,DEM,39
Stone,Cass,Governor,,Jimmie Matthews,DEM,1
Stone,Cass,Governor,,Antoin Johnson,DEM,1
Stone,Cass,Governor,,Eric Morrison,DEM,2
Stone,Cass,Governor,,Robin John Daniel Van Quaethem,DEM,1
Stone,Cass,Lieutenant Governor,,Gregory A Upchurch,DEM,10
Stone,Cass,Lieutenant Governor,,Alissia Canady,DEM,31
Stone,Cass,Secretary of State,,Yinka Faleti,DEM,35
Stone,Cass,State Treasurer,,Vicki Lorenz Englund,DEM,36
Stone,Cass,Attorney General,,Rich Finneran,DEM,29
Stone,Cass,Attorney General,,Elad Gross,DEM,9
Stone,Cass,U S House,7,Teresa Montseny,DEM,35
Stone,Cass,State House,158,Brenda McKinney,DEM,
Stone,Cass,Governor,,Rik Combs,LIB,1
Stone,Cass,Lieutenant Governor,,Bill Slantz,LIB,1
Stone,Cass,Secretary of State,,Carl Herman Freese,LIB,1
Stone,Cass,State Treasurer,,Nicholas (Nick) Kasoff,LIB,1
Stone,Cass,Attorney General,,Kevin Babcock,LIB,1
Stone,Cass,U S House,7,Kevin Craig,LIB,1
Stone,Cass,Governor,,Jerome Howard Bauer,GRN,0
Stone,Cass,Lieutenant Governor,,Kelley Dragoo,GRN,0
Stone,Cass,Secretary of State,,Paul Lehman,GRN,0
Stone,Cass,State Treasurer,,Joseph Civettini,GRN,0
Stone,Cass,Secretary of State,,Paul Venable,CON,0
Stone,Flat Creek A/Flat Creek B,Registered Voters,,,,2848
Stone,Flat Creek A/Flat Creek B,Ballots Cast,,,,621
Stone,Flat Creek A/Flat Creek B,Governor,,Raleigh Ritter,REP,11
Stone,Flat Creek A/Flat Creek B,Governor,,Mike Parson,REP,425
Stone,Flat Creek A/Flat Creek B,Governor,,James W. (JIM) Neely,REP,45
Stone,Flat Creek A/Flat Creek B,Governor,,Saundra McDowell,REP,53
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Arnie C. AC Dienoff,REP,20
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Mike Kehoe,REP,309
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Aaron T. Wisdom,REP,29
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Mike Carter,REP,114
Stone,Flat Creek A/Flat Creek B,Secretary of State,,John R. (JAY) Ashcroft,REP,457
Stone,Flat Creek A/Flat Creek B,State Treasurer,,Scott Fitzpatrick,REP,444
Stone,Flat Creek A/Flat Creek B,Attorney General,,Eric Schmitt,REP,448
Stone,Flat Creek A/Flat Creek B,U S House,7,Eric Harleman,REP,45
Stone,Flat Creek A/Flat Creek B,U S House,7,Kevin VanStory,REP,35
Stone,Flat Creek A/Flat Creek B,U S House,7,Steve Chentnik,REP,38
Stone,Flat Creek A/Flat Creek B,U S House,7,Billy Long,REP,377
Stone,Flat Creek A/Flat Creek B,U S House,7,Camille Lombardi-Olive,REP,31
Stone,Flat Creek A/Flat Creek B,State Senate,29,Mike Moon,REP,274
Stone,Flat Creek A/Flat Creek B,State Senate,29,David Cole,REP,239
Stone,Flat Creek A/Flat Creek B,State House,138,Brad Hudson,REP,454
Stone,Flat Creek A/Flat Creek B,State House,158,Scott Cupps,REP,
Stone,Flat Creek A/Flat Creek B,Governor,,Nicole Galloway,DEM,62
Stone,Flat Creek A/Flat Creek B,Governor,,Jimmie Matthews,DEM,6
Stone,Flat Creek A/Flat Creek B,Governor,,Antoin Johnson,DEM,1
Stone,Flat Creek A/Flat Creek B,Governor,,Eric Morrison,DEM,7
Stone,Flat Creek A/Flat Creek B,Governor,,Robin John Daniel Van Quaethem,DEM,1
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Gregory A Upchurch,DEM,14
Stone,Flat Creek A/Flat Creek B,Lieutenant Governor,,Alissia Canady,DEM,61
Stone,Flat Creek A/Flat Creek B,Secretary of State,,Yinka Faleti,DEM,72
Stone,Flat Creek A/Flat Creek B,State Treasurer,,Vicki Lorenz Englund,DEM,73
Stone,Flat Creek A/Flat Creek B,Attorney General,,Rich Finneran,DEM,43
Stone,Flat Creek A/Flat Creek B,Attorney General,,Elad Gross,DEM,30
